2,373.0
3,336.0
4,265.0
5,227.0
6,204.0
7,185.0
8,185.0
9,150.0
10,152.0
11,146.0
12,155.0
13,121.0
14,144.0
15,134.0
16,136.0
17,109.0
18,117.0
19,95.0
20,124.0
21,108.0
22,100.0
23,100.0
24,113.0
25,102.0
26,101.0
27,78.0
28,86.0
29,92.0
30,85.0
31,94.0
32,76.0
33,65.0
34,61.0
35,73.0
36,62.0
37,92.0
38,70.0
39,69.0
40,71.0
41,64.0
42,53.0
43,59.0
44,50.0
45,61.0
46,58.0
47,61.0
48,63.0
49,61.0
50,70.0
51,57.0
52,41.0
53,69.0
54,62.0
55,69.0
56,50.0
57,41.0
58,67.0
59,53.0
60,64.0
61,57.0
62,53.0
63,43.0
64,49.0
65,58.0
66,61.0
67,42.0
68,36.0
69,33.0
70,50.0
71,34.0
72,61.0
73,54.0
74,52.0
75,46.0
76,41.0
77,47.0
78,45.0
79,44.0
80,47.0
81,38.0
82,38.0
83,45.0
84,36.0
85,50.0
86,37.0
87,48.0
88,52.0
89,44.0
90,37.0
91,49.0
92,41.0
93,41.0
94,36.0
95,34.0
96,37.0
97,38.0
98,48.0
99,39.0
100,39.0
101,26.0
102,47.0
103,32.0
104,46.0
105,36.0
106,44.0
107,21.0
108,34.0
109,58.0
110,41.0
111,39.0
112,35.0
113,42.0
114,48.0
115,34.0
116,42.0
117,46.0
118,26.0
119,40.0
120,39.0
121,45.0
122,27.0
123,33.0
124,39.0
125,35.0
126,30.0
127,28.0
128,36.0
129,31.0
130,29.0
131,33.0
132,40.0
133,37.0
134,27.0
135,34.0
136,38.0
137,29.0
138,26.0
139,25.0
140,30.0
141,35.0
142,22.0
143,26.0
144,43.0
145,33.0
146,44.0
147,23.0
148,19.0
149,52.0
150,25.0
151,31.0
152,30.0
153,22.0
154,32.0
155,33.0
156,31.0
157,38.0
158,39.0
159,27.0
160,46.0
161,24.0
162,31.0
163,34.0
164,31.0
165,34.0
166,33.0
167,35.0
168,35.0
169,31.0
170,30.0
171,25.0
172,24.0
173,22.0
174,27.0
175,28.0
176,29.0
177,31.0
178,28.0
179,37.0
180,29.0
181,35.0
182,18.0
183,47.0
184,33.0
185,31.0
186,43.0
187,40.0
188,30.0
189,26.0
190,31.0
191,41.0
192,38.0
193,49.0
194,28.0
195,34.0
196,27.0
197,31.0
198,41.0
199,39.0
200,31.0
201,42.0
202,32.0
203,30.0
204,32.0
205,37.0
206,28.0
207,40.0
208,31.0
209,35.0
210,43.0
211,28.0
212,34.0
213,36.0
214,28.0
215,41.0
216,33.0
217,21.0
218,39.0
219,33.0
220,29.0
221,26.0
222,27.0
223,42.0
224,37.0
225,44.0
226,26.0
227,28.0
228,27.0
229,26.0
230,43.0
231,23.0
232,32.0
233,36.0
234,30.0
235,33.0
236,31.0
237,43.0
238,29.0
239,36.0
240,37.0
241,41.0
242,41.0
243,40.0
244,45.0
245,50.0
246,39.0
247,45.0
248,38.0
249,53.0
250,53.0
251,77.0
252,67.0
253,83.0
254,146.0
