0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,1.0
132,1.0
133,4.0
134,6.0
135,6.0
136,10.0
137,22.0
138,30.0
139,50.0
140,85.0
141,108.0
142,139.0
143,150.0
144,204.0
145,266.0
146,297.0
147,350.0
148,435.0
149,556.0
150,640.0
151,792.0
152,979.0
153,1235.0
154,1499.0
155,1967.0
156,2663.0
157,3377.0
158,4306.0
159,5387.0
160,6474.0
161,7507.0
162,8594.0
163,9382.0
164,9800.0
165,10067.0
166,9503.0
167,8938.0
168,7971.0
169,6983.0
170,5918.0
171,4977.0
172,4161.0
173,3361.0
174,2732.0
175,2258.0
176,1875.0
177,1465.0
178,1153.0
179,854.0
180,692.0
181,467.0
182,276.0
183,192.0
184,120.0
185,74.0
186,57.0
187,49.0
188,57.0
189,34.0
190,34.0
191,22.0
192,27.0
193,27.0
194,33.0
195,28.0
196,18.0
197,32.0
198,26.0
199,18.0
200,23.0
201,18.0
202,16.0
203,12.0
204,11.0
205,14.0
206,10.0
207,9.0
208,3.0
209,9.0
210,8.0
211,7.0
212,8.0
213,4.0
214,8.0
215,4.0
216,6.0
217,1.0
218,5.0
219,4.0
220,3.0
221,5.0
222,3.0
223,3.0
224,0.0
225,1.0
226,2.0
227,2.0
228,2.0
229,1.0
230,2.0
231,1.0
232,0.0
233,0.0
234,1.0
235,0.0
236,0.0
237,0.0
238,1.0
239,0.0
240,1.0
241,1.0
242,1.0
243,1.0
244,0.0
245,1.0
246,1.0
247,2.0
248,1.0
249,0.0
250,0.0
251,0.0
252,1.0
253,1.0
254,1.0
