0,0.6469307534645543
1,0.749673687178826
2,0.8676106209452864
3,1.0028028810513316
4,1.157562388730975
5,1.334477828940314
6,1.5364429514049378
7,1.7666870968821446
8,2.0288080342164103
9,2.3268071843277465
10,2.6651272955618874
11,3.048692620652788
12,3.4829516287113633
13,3.973922265976702
14,4.528239756378229
15,5.15320690710598
16,5.8568468552405974
17,6.647958158950733
18,7.536172100750807
19,8.53201203079309
20,9.646954535153188
21,10.893492167617374
22,12.285197433706736
23,13.836787662751926
24,15.564190348006123
25,17.484608476362443
26,19.61658530861749
27,21.980068008861405
28,24.596469458027656
29,27.48872752254247
30,30.681360985091384
31,34.200521281582745
32,38.07403912732188
33,42.33146505718988
34,47.004102850295254
35,52.12503476024844
36,57.729137429077895
37,63.85308732708167
38,70.53535453385413
39,77.81618365862298
40,85.7375606921607
41,94.34316458917156
42,103.67830240042947
43,113.78982680923917
44,124.72603497809993
45,136.53654767977022
46,149.27216777311483
47,162.98471718886913
48,177.7268517143045
49,193.55185300902625
50,210.5133974468749
51,228.6653015609428
52,248.06124406962695
53,268.75446468064536
54,290.79744010601866
55,314.24153797275284
56,339.1366495796692
57,365.5308027284512
58,393.46975614415317
59,422.99657729445386
60,454.15120571481174
61,486.9700042451228
62,521.4853008789227
63,557.7249242148205
64,595.7117357777413
65,635.4631627405337
66,676.9907348203457
67,720.2996293446424
68,765.3882286745085
69,812.2476943338537
70,860.8615623182151
71,911.2053641422574
72,963.246278227252
73,1016.9428162256075
74,1072.244548826155
75,1129.0918754791123
76,1187.4158423217323
77,1247.1380123734764
78,1308.1703918027013
79,1370.4154157455416
80,1433.7659967828993
81,1498.1056387549793
82,1563.3086181171002
83,1629.240234518916
84,1695.7571317256866
85,1762.707689399702
86,1829.9324856278015
87,1897.2648294233645
88,1964.5313617548945
89,2031.5527229656145
90,2098.144283757089
91,2164.116936222795
92,2229.277940743091
93,2293.43182389954
94,2356.3813219425456
95,2417.9283637599483
96,2477.875086753796
97,2536.024878545585
98,2592.183437004151
99,2646.159840731698
100,2697.767621858148
101,2746.8258327871313
102,2793.1600984128672
103,2836.603645288952
104,2876.99829928007
105,2914.1954433667515
106,2948.056927501573
107,2978.455922731382
108,3005.277712201754
109,3028.420412143564
110,3047.795616502459
111,3063.3289595046
112,3074.960591149488
113,3082.6455613754824
114,3086.3541094473076
115,3086.0718559583906
116,3081.799895714581
117,3073.5547906596394
118,3061.3684629064687
119,3045.2879888409034
120,3025.375296156484
121,3001.7067665487043
122,2974.3727476356776
123,2943.476978469514
124,2909.135933749848
125,2871.4780925396976
126,2830.643137906643
127,2786.781094462657
128,2740.051411248206
129,2690.621997796017
130,2638.668221513755
131,2584.371874740575
132,2527.920119959019
133,2469.5044216811157
134,2409.3194734770846
135,2347.5621284789686
136,2284.430341473369
137,2220.1221304013843
138,2154.8345647152787
139,2088.762787606288
140,2022.0990786229963
141,1955.031962652359
142,1887.7453706432898
143,1820.4178568240545
144,1753.2218765077512
145,1686.3231279033855
146,1619.8799606618481
147,1554.0428531947384
148,1488.9539601174467
149,1424.7467304938482
150,1361.545596905602
151,1299.465734741002
152,1238.612890502697
153,1179.0832773757677
154,1120.963535782298
155,1064.3307561796614
156,1009.2525609404299
157,955.7872417845304
158,903.9839489206074
159,853.8829277944454
160,805.51579913784
161,758.9058778609918
162,714.0685262340994
163,671.0115367575577
164,629.7355401227003
165,590.2344337135133
166,552.4958261909826
167,516.5014938321376
168,482.2278444615544
169,449.646385010043
170,418.72418895926285
171,389.42436017782836
172,361.7064899198111
173,335.5271040361936
174,310.8400977396862
175,287.5971555593986
176,265.74815442043564
177,245.2415480810135
178,226.02473145293104
179,208.04438361721677
180,191.24678862284364
181,175.57813342025858
182,160.9847825310849
183,147.41352928909933
184,134.8118237040837
185,123.12797719843651
186,112.311344645759
187,102.3124843006211
188,93.08329634920474
189,84.57714093164967
190,76.74893658901651
191,69.55524017139462
192,62.95430930953933
193,56.90614860140417
194,51.37254069805245
195,46.317063491791174
196,41.7050946141635
197,37.50380444389793
198,33.682138806324964
199,30.210792517412084
200,27.062174888722485
201,24.2103682655222
202,21.63108062016427
203,19.301593167936833
204,17.2007039138768
205,15.308667977663953
206,13.607135480580263
207,12.079087714526613
208,10.708772249029801
209,9.481637568758021
210,8.384267771914587
211,7.404317799540651
212,6.53044960768113
213,5.752269638935477
214,5.060267897425602
215,4.445758881900445
216,3.9008245857262356
217,3.418259729988379
218,2.9915193569080056
219,2.6146688752550493
220,2.2823366173815325
221,1.9896689388258166
222,1.7322878660431347
223,1.506251275565185
224,1.3080155686261867
225,1.1344007888433798
226,0.9825581167220555
227,0.8499396633777281
228,0.7342704767344383
229,0.6335226663712635
230,0.5458915479530076
231,0.46977370460389367
232,0.40374686047892683
233,0.3465514609780102
234,0.2970738543635921
235,0.25433097082383144
236,0.21745639712134643
237,0.18568774774462754
238,0.15835523680881183
239,0.1348713587197824
240,0.11472158971671541
241,0.09745602675067208
242,0.08268188465853298
243,0.07005677718070168
244,0.05928271198526446
245,0.05010073444746002
246,0.042286159446434324
247,0.03564433484411235
248,0.03000688457333966
249,0.025228383360308124
250,0.021183419021400366
251,0.017764001993708523
252,0.0148772852727567
253,0.012443561235350748
254,0.010394504918264309
