497.5531730288699,2.477391142625321e-09
497.6531730288699,2.6080520829346197e-09
497.7531730288699,2.7454077456791216e-09
497.85317302886995,2.889790535405399e-09
497.95317302886997,3.0415488020197084e-09
498.05317302887,3.2010475770163837e-09
498.15317302887,3.36866934227093e-09
498.25317302887004,3.5448148327692167e-09
498.35317302887006,3.72990387469854e-09
498.4531730288701,3.924376260383176e-09
498.5531730288701,4.128692661605197e-09
498.6531730288701,4.343335582912613e-09
498.75317302887015,4.568810356579486e-09
498.8531730288702,4.805646180948503e-09
498.9531730288702,5.054397203953504e-09
499.0531730288702,5.3156436536904224e-09
499.15317302887024,5.589993017977215e-09
499.25317302887026,5.8780812749191104e-09
499.3531730288703,6.1805741765731325e-09
499.4531730288703,6.49816858788751e-09
499.55317302887033,6.831593883174151e-09
499.65317302887036,7.181613402460667e-09
499.7531730288704,7.549025970156854e-09
499.8531730288704,7.934667478564244e-09
499.9531730288704,8.339412538853822e-09
500.05317302887045,8.764176202236726e-09
500.15317302887047,9.209915754154784e-09
500.2531730288705,9.677632584426827e-09
500.3531730288705,1.0168374136395221e-08
500.45317302887054,1.0683235938232345e-08
500.55317302887056,1.1223363719685281e-08
500.6531730288706,1.1789955617658886e-08
500.7531730288706,1.2384264474164741e-08
500.85317302887063,1.3007600230293997e-08
500.95317302887065,1.3661332420007584e-08
501.0531730288707,1.4346892767677702e-08
501.1531730288707,1.5065777893459438e-08
501.2531730288707,1.58195521307208e-08
501.35317302887074,1.6609850459913787e-08
501.45317302887076,1.743838156343072e-08
501.5531730288708,1.8306931006153536e-08
501.6531730288708,1.9217364546575898e-08
501.75317302887083,2.0171631583553792e-08
501.85317302887086,2.117176874392318e-08
501.9531730288709,2.221990361641116e-08
502.0531730288709,2.3318258637462137e-08
502.1531730288709,2.4469155134800653e-08
502.25317302887095,2.567501753476181e-08
502.35317302887097,2.6938377739631023e-08
502.453173028871,2.8261879681460852e-08
502.553173028871,2.9648284059055157e-08
502.65317302887104,3.110047326505224e-08
502.75317302887106,3.262145651027707e-08
502.8531730288711,3.4214375152785826e-08
502.9531730288711,3.5882508239284663e-08
503.05317302887113,3.76292782668711e-08
503.15317302887115,3.9458257173322066e-08
503.2531730288712,4.1373172564435775e-08
503.3531730288712,4.3377914187228876e-08
503.4531730288712,4.547654065809255e-08
503.55317302887124,4.7673286455317913e-08
503.65317302887127,4.99725691857301e-08
503.7531730288713,5.23789971354935e-08
503.8531730288713,5.4897377115495076e-08
503.95317302887133,5.75327226120631e-08
504.05317302887136,6.029026225414227e-08
504.1531730288714,6.317544860841261e-08
504.2531730288714,6.619396731423446e-08
504.3531730288714,6.935174657068394e-08
504.45317302887145,7.265496698836188e-08
504.55317302887147,7.611007181907111e-08
504.6531730288715,7.972377757689151e-08
504.7531730288715,8.350308506462615e-08
504.85317302887154,8.745529082004644e-08
504.95317302887156,9.158799899684129e-08
505.0531730288716,9.590913369564882e-08
505.1531730288716,1.0042695176105647e-07
505.25317302887163,1.0515005606096381e-07
505.35317302887165,1.1008740926522789e-07
505.4531730288717,1.1524834814105443e-07
505.5531730288717,1.2064259838315628e-07
505.6531730288717,1.2628028999726682e-07
505.75317302887174,1.3217197325619743e-07
505.85317302887177,1.383286352482159e-07
505.9531730288718,1.4476171703816015e-07
506.0531730288718,1.5148313146233203e-07
506.15317302887183,1.5850528157887046e-07
506.25317302887186,1.6584107979598635e-07
506.3531730288719,1.7350396770112417e-07
506.4531730288719,1.8150793661483212e-07
506.5531730288719,1.898675488938505e-07
506.65317302887195,1.985979600086785e-07
506.75317302887197,2.0771494142164601e-07
506.853173028872,2.1723490429231228e-07
506.953173028872,2.2717492403781852e-07
507.05317302887204,2.3755276577665013e-07
507.15317302887206,2.483869106851285e-07
507.2531730288721,2.5969658329681334e-07
507.3531730288721,2.7150177977590183e-07
507.45317302887213,2.8382329719662896e-07
507.55317302887215,2.9668276386161467e-07
507.6531730288722,3.101026706930701e-07
507.7531730288722,3.241064037317702e-07
507.8531730288722,3.387182777797122e-07
507.95317302887224,3.5396357122341024e-07
508.05317302887227,3.6986856207586576e-07
508.1531730288723,3.864605652763176e-07
508.2531730288723,4.037679712880165e-07
508.35317302887233,4.2182028603538616e-07
508.45317302887236,4.406481722231467e-07
508.5531730288724,4.602834920811257e-07
508.6531730288724,4.807593515797448e-07
508.7531730288724,5.021101461624223e-07
508.85317302887245,5.243716080423917e-07
508.95317302887247,5.475808551127884e-07
509.0531730288725,5.717764415201678e-07
509.1531730288725,5.969984099530144e-07
509.25317302887254,6.232883456981957e-07
509.35317302887256,6.506894325197568e-07
509.4531730288726,6.79246510415917e-07
509.5531730288726,7.090061353116281e-07
509.65317302887263,7.400166407456051e-07
509.75317302887265,7.723282016122646e-07
509.8531730288727,8.059929000206588e-07
509.9531730288727,8.410647933340839e-07
510.0531730288727,8.775999844557253e-07
510.15317302887274,9.156566944274156e-07
510.25317302887277,9.552953374102703e-07
510.3531730288728,9.965785981178307e-07
510.4531730288728,1.0395715117740264e-06
510.55317302887283,1.0843415466702435e-06
510.65317302887286,1.1309586893975412e-06
510.7531730288729,1.179495532832098e-06
510.8531730288729,1.230027366953805e-06
510.9531730288729,1.2826322725800132e-06
511.05317302887295,1.3373912180984007e-06
511.15317302887297,1.3943881592850527e-06
511.253173028873,1.4537101422958808e-06
511.353173028873,1.5154474099217237e-06
511.45317302887304,1.5796935111996098e-06
511.55317302887306,1.6465454144748878e-06
511.6531730288731,1.716103624011218e-06
511.7531730288731,1.7884723002476826e-06
511.85317302887313,1.8637593838046425e-06
511.95317302887315,1.942076723342299e-06
512.0531730288732,2.023540207378424e-06
512.1531730288732,2.108269900174069e-06
512.2531730288732,2.196390181798688e-06
512.3531730288732,2.2880298924884813e-06
512.4531730288733,2.383322481414567e-06
512.5531730288733,2.482406159979962e-06
512.6531730288733,2.5854240597671916e-06
512.7531730288733,2.692524395260995e-06
512.8531730288734,2.8038606314732762e-06
512.9531730288734,2.9195916566002687e-06
513.0531730288734,3.0398819598447847e-06
513.1531730288734,3.1649018145390276e-06
513.2531730288734,3.2948274667066386e-06
513.3531730288735,3.4298413292053878e-06
513.4531730288735,3.570132181594959e-06
513.5531730288735,3.7158953758772e-06
513.6531730288735,3.867333048259431e-06
513.7531730288736,4.024654337094337e-06
513.8531730288736,4.1880756071530266e-06
513.9531730288736,4.357820680391311e-06
514.0531730288736,4.534121073372059e-06
514.1531730288737,4.717216241509862e-06
514.2531730288737,4.907353830307699e-06
514.3531730288737,5.104789933758259e-06
514.4531730288737,5.309789360086002e-06
514.5531730288737,5.5226259050096356e-06
514.6531730288738,5.743582632707616e-06
514.7531730288738,5.972952164673168e-06
514.8531730288738,6.211036976648372e-06
514.9531730288738,6.45814970383067e-06
515.0531730288739,6.714613454548286e-06
515.1531730288739,6.980762132604928e-06
515.2531730288739,7.256940768497356e-06
515.3531730288739,7.543505859713375e-06
515.453173028874,7.840825720320724e-06
515.553173028874,8.149280840061971e-06
515.653173028874,8.469264253172847e-06
515.753173028874,8.801181917146351e-06
515.853173028874,9.145453101667703e-06
515.9531730288741,9.502510787949387e-06
516.0531730288741,9.87280207869886e-06
516.1531730288741,1.0256788618955674e-05
516.2531730288741,1.0654947028037675e-05
516.3531730288742,1.1067769342840615e-05
516.4531730288742,1.1495763472738144e-05
516.5531730288742,1.1939453666333884e-05
516.6531730288742,1.2399380990320033e-05
516.7531730288742,1.2876103820701502e-05
516.8531730288743,1.3370198346647408e-05
516.9531730288743,1.388225908723613e-05
517.0531730288743,1.4412899421363403e-05
517.1531730288743,1.4962752131086528e-05
517.2531730288744,1.5532469958681738e-05
517.3531730288744,1.6122726177695053e-05
517.4531730288744,1.6734215178270126e-05
517.5531730288744,1.7367653067041636e-05
517.6531730288744,1.80237782818839e-05
517.7531730288745,1.8703352221810258e-05
517.8531730288745,1.9407159892320415e-05
517.9531730288745,2.01360105664976e-05
518.0531730288745,2.0890738462159337e-05
518.1531730288746,2.1672203435370724e-05
518.2531730288746,2.2481291690630214e-05
518.3531730288746,2.3318916508043133e-05
