7,5.0
8,5.0
9,20.0
10,64.0
11,39.0
12,135.0
13,173.0
14,338.0
15,241.0
16,671.0
17,953.0
18,1316.0
19,1781.0
20,2394.0
21,1492.0
22,5865.0
23,2419.0
24,5797.0
25,7256.0
26,4207.0
28,4489.0
30,4827.0
32,5058.0
34,5582.0
37,5731.0
39,6035.0
41,6351.0
43,6470.0
45,6616.0
48,6839.0
49,6812.0
52,7096.0
54,7283.0
56,7173.0
58,7096.0
60,7157.0
63,7087.0
65,6987.0
67,6939.0
69,6949.0
71,6668.0
73,6395.0
76,6379.0
77,6066.0
80,5600.0
82,5334.0
84,5143.0
87,4862.0
89,4489.0
91,4147.0
92,3799.0
95,3447.0
98,3178.0
99,2880.0
102,2629.0
103,2340.0
106,2205.0
109,1906.0
110,1715.0
113,1592.0
114,1399.0
117,1123.0
119,1008.0
123,888.0
126,709.0
128,594.0
131,541.0
133,496.0
137,402.0
140,334.0
142,325.0
145,256.0
147,286.0
150,201.0
153,157.0
156,175.0
158,158.0
161,140.0
164,137.0
167,84.0
169,100.0
172,63.0
174,83.0
177,70.0
180,59.0
183,47.0
185,36.0
188,42.0
191,31.0
194,23.0
196,14.0
199,12.0
202,5.0
