0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,1.0
48,0.0
49,2.0
50,0.0
51,2.0
52,0.0
53,6.0
54,1.0
55,3.0
56,2.0
57,4.0
58,11.0
59,6.0
60,7.0
61,10.0
62,13.0
63,12.0
64,18.0
65,20.0
66,27.0
67,31.0
68,25.0
69,35.0
70,57.0
71,78.0
72,100.0
73,139.0
74,137.0
75,175.0
76,190.0
77,214.0
78,272.0
79,295.0
80,331.0
81,398.0
82,432.0
83,474.0
84,538.0
85,592.0
86,700.0
87,840.0
88,949.0
89,1012.0
90,954.0
91,1022.0
92,1066.0
93,1148.0
94,1313.0
95,1355.0
96,1392.0
97,1582.0
98,1651.0
99,1852.0
100,1956.0
101,2021.0
102,1956.0
103,1913.0
104,1985.0
105,2043.0
106,2179.0
107,2304.0
108,2427.0
109,2564.0
110,2648.0
111,2754.0
112,2862.0
113,3036.0
114,3160.0
115,3285.0
116,3578.0
117,3608.0
118,3784.0
119,3586.0
120,3409.0
121,3292.0
122,3156.0
123,3207.0
124,3018.0
125,3086.0
126,3224.0
127,3191.0
128,3303.0
129,3234.0
130,3194.0
131,3168.0
132,3001.0
133,2858.0
134,2849.0
135,2790.0
136,2745.0
137,2694.0
138,2694.0
139,2570.0
140,2507.0
141,2383.0
142,2236.0
143,2087.0
144,1982.0
145,1950.0
146,1822.0
147,1739.0
148,1787.0
149,1729.0
150,1652.0
151,1644.0
152,1588.0
153,1455.0
154,1551.0
155,1477.0
156,1438.0
157,1307.0
158,1255.0
159,1359.0
160,1229.0
161,1237.0
162,1209.0
163,1233.0
164,1258.0
165,1243.0
166,1252.0
167,1308.0
168,1297.0
169,1276.0
170,1336.0
171,1243.0
172,1303.0
173,1268.0
174,1195.0
175,1198.0
176,1168.0
177,1168.0
178,1082.0
179,1046.0
180,1050.0
181,1016.0
182,955.0
183,970.0
184,980.0
185,931.0
186,916.0
187,834.0
188,797.0
189,746.0
190,678.0
191,572.0
192,520.0
193,445.0
194,487.0
195,440.0
196,419.0
197,445.0
198,373.0
199,407.0
200,399.0
201,362.0
202,384.0
203,339.0
204,335.0
205,334.0
206,316.0
207,336.0
208,357.0
209,326.0
210,328.0
211,334.0
212,330.0
213,325.0
214,294.0
215,255.0
216,258.0
217,262.0
218,228.0
219,206.0
220,185.0
221,167.0
222,144.0
223,120.0
224,108.0
225,100.0
226,85.0
227,64.0
228,54.0
229,48.0
230,45.0
231,39.0
232,27.0
233,14.0
234,12.0
235,18.0
236,14.0
237,14.0
238,14.0
239,9.0
240,3.0
241,5.0
242,1.0
243,1.0
244,1.0
245,1.0
246,0.0
247,0.0
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
