0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,1.0
22,1.0
23,0.0
24,2.0
25,0.0
26,2.0
27,2.0
28,2.0
29,0.0
30,2.0
31,3.0
32,2.0
33,0.0
34,6.0
35,10.0
36,13.0
37,7.0
38,11.0
39,23.0
40,22.0
41,9.0
42,0.0
43,17.0
44,22.0
45,20.0
46,18.0
47,28.0
48,32.0
49,25.0
50,30.0
51,42.0
52,0.0
53,22.0
54,33.0
55,41.0
56,47.0
57,55.0
58,52.0
59,51.0
60,56.0
61,56.0
62,0.0
63,63.0
64,65.0
65,56.0
66,84.0
67,86.0
68,90.0
69,84.0
70,90.0
71,83.0
72,0.0
73,97.0
74,127.0
75,112.0
76,108.0
77,119.0
78,128.0
79,137.0
80,138.0
81,133.0
82,159.0
83,164.0
84,165.0
85,174.0
86,178.0
87,180.0
88,187.0
89,195.0
90,189.0
91,213.0
92,0.0
93,230.0
94,246.0
95,266.0
96,305.0
97,246.0
98,303.0
99,306.0
100,305.0
101,323.0
102,344.0
103,306.0
104,332.0
105,311.0
106,381.0
107,392.0
108,381.0
109,400.0
110,398.0
111,473.0
112,431.0
113,471.0
114,481.0
115,499.0
116,525.0
117,575.0
118,567.0
119,604.0
120,572.0
121,607.0
122,627.0
123,645.0
124,632.0
125,709.0
126,643.0
127,723.0
128,732.0
129,762.0
130,770.0
131,768.0
132,745.0
133,794.0
134,792.0
135,830.0
136,1588.0
137,822.0
138,812.0
139,806.0
140,852.0
141,872.0
142,855.0
143,866.0
144,821.0
145,860.0
146,923.0
147,876.0
148,1793.0
149,898.0
150,919.0
151,924.0
152,870.0
153,0.0
154,963.0
155,898.0
156,878.0
157,897.0
158,1799.0
159,894.0
160,941.0
161,876.0
162,839.0
163,867.0
164,886.0
165,808.0
166,790.0
167,1619.0
168,845.0
169,758.0
170,720.0
171,691.0
172,723.0
173,683.0
174,645.0
175,1316.0
176,606.0
177,576.0
178,588.0
179,567.0
180,1089.0
181,520.0
182,531.0
183,469.0
184,424.0
185,898.0
186,396.0
187,396.0
188,378.0
189,397.0
190,738.0
191,313.0
192,306.0
193,308.0
194,568.0
195,257.0
196,243.0
197,245.0
198,233.0
199,443.0
200,220.0
201,174.0
202,182.0
203,325.0
204,144.0
205,120.0
206,115.0
207,224.0
208,93.0
209,84.0
210,87.0
211,80.0
212,136.0
213,60.0
214,63.0
215,52.0
216,101.0
217,34.0
218,39.0
219,69.0
220,30.0
221,23.0
222,36.0
223,22.0
224,23.0
225,28.0
226,7.0
227,15.0
228,19.0
229,7.0
230,10.0
231,6.0
232,4.0
233,4.0
234,4.0
235,4.0
236,1.0
237,5.0
238,0.0
239,0.0
240,1.0
241,0.0
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0
247,0.0
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
