1,2.04274165124757
2,2.0505926857508094
3,2.0598001362014178
4,2.070582105794633
5,2.0831888363304034
6,2.0979069422833634
7,2.1150641213993238
8,2.135034382940864
9,2.1582438363804775
10,2.1851770847803014
11,2.2163842682413906
12,2.25248880358502
13,2.294195866770013
14,2.3423016643739185
15,2.397703539686974
16,2.4614109574960223
17,2.5345574093765233
18,2.6184132781666842
19,2.7143996961683032
20,2.8241034264031355
21,2.9492927898507193
22,3.0919346539054757
23,3.2542124882236454
24,3.4385454835969247
25,3.6476087174116043
26,3.884354335563282
27,4.15203370534633
28,4.454220476790993
29,4.7948344711662365
30,5.17816629491572
31,5.608902555186416
32,6.092151529415315
33,6.633469116263762
34,7.238884868672863
35,7.9149278821389455
36,8.668652282698943
37,9.507662029839803
38,10.44013471991803
39,11.474844046054027
40,12.621180541259381
41,13.889170203213732
42,15.289490572128818
43,16.833483808056748
44,18.5331662913911
45,20.401234250780494
46,22.451064906854576
47,24.696712608704374
48,27.15289943362092
49,29.834999719839157
50,32.75901800760666
51,35.94155987642543
52,39.3997951863892
53,43.15141325969978
54,47.214569575171446
55,51.60782359421788
56,56.350067391771724
57,61.460444830005734
58,66.95826108668467
59,72.86288243341899
60,79.19362625180727
61,85.96964137707951
62,93.20977896885336
63,100.93245422628715
64,109.1554993893646
65,117.89600859821894
66,127.17017531704447
67,136.99312316684217
68,147.37873115040858
69,158.33945439187303
70,169.8861416498339
71,182.02785099575104
72,194.77166517561724
73,208.12250829090635
74,222.08296554216855
75,236.65310787321374
76,251.83032343340506
77,267.60915783806763
78,283.98116525038915
79,300.93477233058127
80,318.4551570978018
81,336.5241447259436
82,355.1201222446804
83,374.21797404120565
84,393.7890399553445
85,413.8010976309182
86,434.21837062957655
87,455.0015636303218
88,476.1079258296103
89,497.491343424615
90,519.1024618077753
91,540.8888378263488
92,562.7951221689459
93,584.7632716349246
94,606.7327907253863
95,628.6410016699743
96,650.4233416755906
97,672.0136858556331
98,693.3446939756474
99,714.3481788376993
100,734.9554938257085
101,755.0979368517101
102,774.7071676827736
103,793.7156353941218
104,812.0570124896435
105,829.6666320599448
106,846.4819242134398
107,862.4428479204004
108,877.4923143555408
109,891.5765978132606
110,904.6457303022074
111,916.6538760028179
112,927.5596818928755
113,937.3266010111239
114,945.9231850362893
115,953.3233431065065
116,959.5065640896506
117,964.4580998353214
118,968.1691072906989
119,970.6367477411358
120,972.0844535591257
121,973.0460671912161
122,973.5537206624922
123,973.6180595375115
124,973.2509587155678
125,972.4654741717209
126,971.2757871352366
127,969.6971407412975
128,967.7457692472547
129,965.4388199633229
130,962.794268109149
131,959.8308248716784
132,956.5678390057451
133,953.0251923862656
134,949.2231899891924
135,945.1824448468154
136,940.9237585908231
137,936.4679982629599
138,931.8359701372849
139,927.0482913590668
140,922.1252602623118
141,917.0867262799043
142,911.9519604063705
143,906.7395272124745
144,901.4671594422757
145,896.1516362460967
146,890.8086661162477
147,885.4527755956158
148,880.0972048217145
149,874.7538109499717
150,869.4329804695142
151,864.1435513822134
152,858.8927461611561
153,853.6861163380523
154,848.5274994905889
155,843.4189893107409
156,838.3609193341671
157,833.3518607997125
158,828.3886349876968
159,823.4663402571059
160,818.5783938663116
161,813.7165885208889
162,808.8711634470202
163,804.0308896415232
164,799.1831688014438
165,794.3141452892455
166,789.4088303457713
167,784.451237624224
168,779.4245289863087
169,774.3111693782364
170,769.0930894912733
171,763.751854810648
172,758.2688395694113
173,752.62540405173
174,746.8030736342837
175,740.783717915964
176,734.5497282657482
177,728.0841921170017
178,721.3710623538603
179,714.3953201718168
180,707.1431298499626
181,699.6019839460179
182,691.7608375165973
183,683.6102300730649
184,675.1423941066057
185,666.3513491532894
186,657.2329805192411
187,647.7851019457098
188,638.2065804702179
189,628.6971583209543
190,619.2572662854374
191,609.8871230860175
192,600.5867558728442
193,591.3560205423682
194,582.1946217857064
195,573.1021327762276
196,564.0780144110729
197,555.1216340269458
198,546.2322835163699
199,537.4091967766578
200,528.6515664300367
201,519.9585597596714
202,511.32933381270254
203,502.76304962780233
204,494.25888555113687
205,485.8160496109515
206,477.4337909272437
207,469.1114101391144
208,460.8482688383701
209,452.64379800374877
210,444.4975054357385
211,436.40898219733054
212,428.37790807115994
213,420.40405604834245
214,412.4872958688711
215,404.62759663769873
216,396.82502854457914
217,389.07976371936167
218,381.392076257729
219,373.76234145532453
220,366.1910342908377
221,358.6787272009009
222,351.2260871915936
223,343.83387233297003
224,336.5029276843092
225,329.2341806987572
226,322.0286361566871
227,314.88737067746
228,307.81152685933523
229,300.8023070970733
230,293.86096712630285
231,286.98880934300325
232,280.1871759455104
233,273.4574419452823
234,266.8010080913036
235,260.2192937514591
236,253.71372979250057
237,247.28575149837405
238,240.93679156469116
239,234.66827320503197
240,228.48160340257704
241,222.37816633829667
242,216.3593170245988
243,210.42637517096122
244,204.5806193056724
245,198.82328117538464
246,193.15554044176807
247,187.57851969214735
248,182.09327977862256
249,176.70081549783646
250,171.4020516212551
251,166.19783928359624
252,161.08895273487283
253,156.07608645943125
254,151.15985266335667
