1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,1.0
22,2.0
23,3.0
24,6.0
25,6.0
26,9.0
27,16.0
28,22.0
29,43.0
30,30.0
31,51.0
32,55.0
33,43.0
34,56.0
35,63.0
36,58.0
37,61.0
38,57.0
39,59.0
40,69.0
41,67.0
42,56.0
43,48.0
44,74.0
45,73.0
46,63.0
47,70.0
48,74.0
49,63.0
50,70.0
51,88.0
52,75.0
53,71.0
54,90.0
55,115.0
56,96.0
57,116.0
58,104.0
59,127.0
60,104.0
61,124.0
62,149.0
63,130.0
64,130.0
65,144.0
66,157.0
67,136.0
68,139.0
69,186.0
70,164.0
71,163.0
72,206.0
73,175.0
74,225.0
75,220.0
76,217.0
77,226.0
78,232.0
79,230.0
80,287.0
81,323.0
82,328.0
83,364.0
84,372.0
85,369.0
86,394.0
87,407.0
88,445.0
89,478.0
90,485.0
91,529.0
92,563.0
93,587.0
94,601.0
95,572.0
96,636.0
97,642.0
98,703.0
99,734.0
100,809.0
101,789.0
102,835.0
103,840.0
104,816.0
105,862.0
106,867.0
107,920.0
108,884.0
109,932.0
110,943.0
111,872.0
112,908.0
113,979.0
114,960.0
115,1007.0
116,982.0
117,1012.0
118,971.0
119,1003.0
120,936.0
121,946.0
122,970.0
123,1016.0
124,974.0
125,976.0
126,946.0
127,970.0
128,960.0
129,956.0
130,936.0
131,943.0
132,949.0
133,914.0
134,882.0
135,859.0
136,891.0
137,887.0
138,911.0
139,864.0
140,901.0
141,881.0
142,936.0
143,889.0
144,894.0
145,892.0
146,875.0
147,857.0
148,839.0
149,873.0
150,911.0
151,896.0
152,851.0
153,844.0
154,902.0
155,847.0
156,863.0
157,884.0
158,846.0
159,841.0
160,830.0
161,881.0
162,783.0
163,798.0
164,851.0
165,824.0
166,781.0
167,838.0
168,786.0
169,846.0
170,784.0
171,758.0
172,814.0
173,763.0
174,716.0
175,751.0
176,776.0
177,724.0
178,715.0
179,771.0
180,762.0
181,720.0
182,725.0
183,720.0
184,699.0
185,631.0
186,679.0
187,665.0
188,638.0
189,578.0
190,601.0
191,631.0
192,564.0
193,534.0
194,536.0
195,553.0
196,534.0
197,518.0
198,508.0
199,481.0
200,473.0
201,491.0
202,516.0
203,442.0
204,464.0
205,478.0
206,431.0
207,480.0
208,419.0
209,398.0
210,403.0
211,359.0
212,388.0
213,380.0
214,347.0
215,377.0
216,366.0
217,397.0
218,386.0
219,312.0
220,383.0
221,328.0
222,340.0
223,313.0
224,311.0
225,333.0
226,292.0
227,348.0
228,317.0
229,270.0
230,312.0
231,330.0
232,356.0
233,310.0
234,367.0
235,436.0
236,488.0
237,616.0
238,702.0
239,677.0
240,562.0
241,405.0
242,229.0
243,123.0
244,54.0
245,15.0
246,3.0
247,1.0
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
